166,1,AND,GSLOOK,20080503,WMAX,,M
166,1,AND,GSLOOK,20080503,WMIN,,M
166,1,AND,GSLOOK,20080503,DSCH,6229.71,G
166,1,AND,GSLOOK,20080504,WMAX,,M
166,1,AND,GSLOOK,20080504,WMIN,,M
166,1,AND,GSLOOK,20080504,DSCH,6512.88,G
166,1,AND,GSLOOK,20080505,WMAX,,M
166,1,AND,GSLOOK,20080505,WMIN,,M
166,1,AND,GSLOOK,20080505,DSCH,7447.33,G
166,1,AND,GSLOOK,20080506,WMAX,,M
166,1,AND,GSLOOK,20080506,WMIN,,M
166,1,AND,GSLOOK,20080506,DSCH,8834.86,G
166,1,AND,GSLOOK,20080507,WMAX,,M
166,1,AND,GSLOOK,20080507,WMIN,,M
166,1,AND,GSLOOK,20080507,DSCH,8636.64,G
166,1,AND,GSLOOK,20080508,WMAX,,M
166,1,AND,GSLOOK,20080508,WMIN,,M
166,1,AND,GSLOOK,20080508,DSCH,7560.60,G
166,1,AND,GSLOOK,20080509,WMAX,,M
166,1,AND,GSLOOK,20080509,WMIN,,M
166,1,AND,GSLOOK,20080509,DSCH,6484.56,G
166,1,AND,GSLOOK,20080510,WMAX,,M
166,1,AND,GSLOOK,20080510,WMIN,,M
166,1,AND,GSLOOK,20080510,DSCH,5833.27,G
166,1,AND,GSLOOK,20080511,WMAX,,M
166,1,AND,GSLOOK,20080511,WMIN,,M
166,1,AND,GSLOOK,20080511,DSCH,6088.12,G
166,1,AND,GSLOOK,20080512,WMAX,,M
166,1,AND,GSLOOK,20080512,WMIN,,M
166,1,AND,GSLOOK,20080512,DSCH,5833.27,G
166,1,AND,GSLOOK,20080513,WMAX,,M
166,1,AND,GSLOOK,20080513,WMIN,,M
166,1,AND,GSLOOK,20080513,DSCH,5521.79,G
166,1,AND,GSLOOK,20080514,WMAX,,M
166,1,AND,GSLOOK,20080514,WMIN,,M
166,1,AND,GSLOOK,20080514,DSCH,6088.12,G
166,1,AND,GSLOOK,20080515,WMAX,,M
166,1,AND,GSLOOK,20080515,WMIN,,M
166,1,AND,GSLOOK,20080515,DSCH,9259.61,G
166,1,AND,GSLOOK,20080516,WMAX,,M
166,1,AND,GSLOOK,20080516,WMIN,,M
166,1,AND,GSLOOK,20080516,DSCH,14951.30,G
166,1,AND,GSLOOK,20080517,WMAX,,M
166,1,AND,GSLOOK,20080517,WMIN,,M
166,1,AND,GSLOOK,20080517,DSCH,18490.90,G
166,1,AND,GSLOOK,20080518,WMAX,,M
166,1,AND,GSLOOK,20080518,WMIN,,M
166,1,AND,GSLOOK,20080518,DSCH,16820.21,G
166,1,AND,GSLOOK,20080519,WMAX,,M
166,1,AND,GSLOOK,20080519,WMIN,,M
166,1,AND,GSLOOK,20080519,DSCH,14271.69,G
166,1,AND,GSLOOK,20080520,WMAX,,M
166,1,AND,GSLOOK,20080520,WMIN,,M
166,1,AND,GSLOOK,20080520,DSCH,13535.45,G
166,1,AND,GSLOOK,20080521,WMAX,,M
166,1,AND,GSLOOK,20080521,WMIN,,M
166,1,AND,GSLOOK,20080521,DSCH,11326.74,G
166,1,AND,GSLOOK,20080522,WMAX,,M
166,1,AND,GSLOOK,20080522,WMIN,,M
166,1,AND,GSLOOK,20080522,DSCH,8976.44,G
166,1,AND,GSLOOK,20080523,WMAX,,M
166,1,AND,GSLOOK,20080523,WMIN,,M
166,1,AND,GSLOOK,20080523,DSCH,7220.80,G
166,1,AND,GSLOOK,20080524,WMAX,,M
166,1,AND,GSLOOK,20080524,WMIN,,M
166,1,AND,GSLOOK,20080524,DSCH,6229.71,G
166,1,AND,GSLOOK,20080525,WMAX,,M
166,1,AND,GSLOOK,20080525,WMIN,,M
166,1,AND,GSLOOK,20080525,DSCH,6626.14,G
166,1,AND,GSLOOK,20080526,WMAX,,M
166,1,AND,GSLOOK,20080526,WMIN,,M
166,1,AND,GSLOOK,20080526,DSCH,6456.24,G
166,1,AND,GSLOOK,20080527,WMAX,,M
166,1,AND,GSLOOK,20080527,WMIN,,M
166,1,AND,GSLOOK,20080527,DSCH,6286.34,G
166,1,AND,GSLOOK,20080528,WMAX,,M
166,1,AND,GSLOOK,20080528,WMIN,,M
166,1,AND,GSLOOK,20080528,DSCH,8636.64,G
166,1,AND,GSLOOK,20080529,WMAX,,M
166,1,AND,GSLOOK,20080529,WMIN,,M
166,1,AND,GSLOOK,20080529,DSCH,9089.71,G
166,1,AND,GSLOOK,20080530,WMAX,,M
166,1,AND,GSLOOK,20080530,WMIN,,M
166,1,AND,GSLOOK,20080530,DSCH,7645.55,G
166,1,AND,GSLOOK,20080531,WMAX,,M
166,1,AND,GSLOOK,20080531,WMIN,,M
166,1,AND,GSLOOK,20080531,DSCH,7249.11,G
166,1,AND,GSLOOK,20080601,WMAX,,M
166,1,AND,GSLOOK,20080601,WMIN,,M
166,1,AND,GSLOOK,20080601,DSCH,6739.41,G
166,1,AND,GSLOOK,20080602,WMAX,,M
166,1,AND,GSLOOK,20080602,WMIN,,M
166,1,AND,GSLOOK,20080602,DSCH,5861.59,G
166,1,AND,GSLOOK,20080603,WMAX,,M
166,1,AND,GSLOOK,20080603,WMIN,,M
166,1,AND,GSLOOK,20080603,DSCH,7192.48,G
166,1,AND,GSLOOK,20080604,WMAX,,M
166,1,AND,GSLOOK,20080604,WMIN,,M
166,1,AND,GSLOOK,20080604,DSCH,7079.21,G
166,1,AND,GSLOOK,20080605,WMAX,,M
166,1,AND,GSLOOK,20080605,WMIN,,M
166,1,AND,GSLOOK,20080605,DSCH,5833.27,G
166,1,AND,GSLOOK,20080606,WMAX,,M
166,1,AND,GSLOOK,20080606,WMIN,,M
166,1,AND,GSLOOK,20080606,DSCH,5946.54,G
166,1,AND,GSLOOK,20080607,WMAX,,M
166,1,AND,GSLOOK,20080607,WMIN,,M
166,1,AND,GSLOOK,20080607,DSCH,6059.81,G
166,1,AND,GSLOOK,20080608,WMAX,,M
166,1,AND,GSLOOK,20080608,WMIN,,M
166,1,AND,GSLOOK,20080608,DSCH,5465.15,G
166,1,AND,GSLOOK,20080609,WMAX,,M
166,1,AND,GSLOOK,20080609,WMIN,,M
166,1,AND,GSLOOK,20080609,DSCH,5465.15,G
166,1,AND,GSLOOK,20080610,WMAX,,M
166,1,AND,GSLOOK,20080610,WMIN,,M
166,1,AND,GSLOOK,20080610,DSCH,5578.42,G
166,1,AND,GSLOOK,20080611,WMAX,,M
166,1,AND,GSLOOK,20080611,WMIN,,M
166,1,AND,GSLOOK,20080611,DSCH,5181.98,G
166,1,AND,GSLOOK,20080612,WMAX,,M
166,1,AND,GSLOOK,20080612,WMIN,,M
166,1,AND,GSLOOK,20080612,DSCH,4700.60,G
166,1,AND,GSLOOK,20080613,WMAX,,M
166,1,AND,GSLOOK,20080613,WMIN,,M
166,1,AND,GSLOOK,20080613,DSCH,4898.82,G
166,1,AND,GSLOOK,20080614,WMAX,,M
166,1,AND,GSLOOK,20080614,WMIN,,M
166,1,AND,GSLOOK,20080614,DSCH,5238.62,G
166,1,AND,GSLOOK,20080615,WMAX,,M
166,1,AND,GSLOOK,20080615,WMIN,,M
166,1,AND,GSLOOK,20080615,DSCH,5097.03,G
166,1,AND,GSLOOK,20080616,WMAX,,M
166,1,AND,GSLOOK,20080616,WMIN,,M
166,1,AND,GSLOOK,20080616,DSCH,4983.77,G
166,1,AND,GSLOOK,20080617,WMAX,,M
166,1,AND,GSLOOK,20080617,WMIN,,M
166,1,AND,GSLOOK,20080617,DSCH,4785.55,G
166,1,AND,GSLOOK,20080618,WMAX,,M
166,1,AND,GSLOOK,20080618,WMIN,,M
166,1,AND,GSLOOK,20080618,DSCH,4304.16,G
166,1,AND,GSLOOK,20080619,WMAX,,M
166,1,AND,GSLOOK,20080619,WMIN,,M
166,1,AND,GSLOOK,20080619,DSCH,3936.04,G
166,1,AND,GSLOOK,20080620,WMAX,,M
166,1,AND,GSLOOK,20080620,WMIN,,M
166,1,AND,GSLOOK,20080620,DSCH,3964.36,G
166,1,AND,GSLOOK,20080621,WMAX,,M
166,1,AND,GSLOOK,20080621,WMIN,,M
166,1,AND,GSLOOK,20080621,DSCH,4162.58,G
166,1,AND,GSLOOK,20080622,WMAX,,M
166,1,AND,GSLOOK,20080622,WMIN,,M
166,1,AND,GSLOOK,20080622,DSCH,3851.09,G
166,1,AND,GSLOOK,20080623,WMAX,,M
166,1,AND,GSLOOK,20080623,WMIN,,M
166,1,AND,GSLOOK,20080623,DSCH,3454.66,G
166,1,AND,GSLOOK,20080624,WMAX,,M
166,1,AND,GSLOOK,20080624,WMIN,,M
166,1,AND,GSLOOK,20080624,DSCH,3143.17,G
166,1,AND,GSLOOK,20080625,WMAX,,M
166,1,AND,GSLOOK,20080625,WMIN,,M
166,1,AND,GSLOOK,20080625,DSCH,3001.59,G
166,1,AND,GSLOOK,20080626,WMAX,,M
166,1,AND,GSLOOK,20080626,WMIN,,M
166,1,AND,GSLOOK,20080626,DSCH,2916.64,G
166,1,AND,GSLOOK,20080627,WMAX,,M
166,1,AND,GSLOOK,20080627,WMIN,,M
166,1,AND,GSLOOK,20080627,DSCH,2888.32,G
166,1,AND,GSLOOK,20080628,WMAX,,M
166,1,AND,GSLOOK,20080628,WMIN,,M
166,1,AND,GSLOOK,20080628,DSCH,3086.54,G
166,1,AND,GSLOOK,20080629,WMAX,,M
166,1,AND,GSLOOK,20080629,WMIN,,M
166,1,AND,GSLOOK,20080629,DSCH,3143.17,G
166,1,AND,GSLOOK,20080630,WMAX,,M
166,1,AND,GSLOOK,20080630,WMIN,,M
166,1,AND,GSLOOK,20080630,DSCH,2860.00,G
166,1,AND,GSLOOK,20080701,WMAX,,M
166,1,AND,GSLOOK,20080701,WMIN,,M
166,1,AND,GSLOOK,20080701,DSCH,2548.52,G
166,1,AND,GSLOOK,20080702,WMAX,,M
166,1,AND,GSLOOK,20080702,WMIN,,M
166,1,AND,GSLOOK,20080702,DSCH,2293.66,G
166,1,AND,GSLOOK,20080703,WMAX,,M
166,1,AND,GSLOOK,20080703,WMIN,,M
166,1,AND,GSLOOK,20080703,DSCH,2067.13,G
166,1,AND,GSLOOK,20080704,WMAX,,M
166,1,AND,GSLOOK,20080704,WMIN,,M
166,1,AND,GSLOOK,20080704,DSCH,1868.91,G
166,1,AND,GSLOOK,20080705,WMAX,,M
166,1,AND,GSLOOK,20080705,WMIN,,M
166,1,AND,GSLOOK,20080705,DSCH,1699.01,G
166,1,AND,GSLOOK,20080706,WMAX,,M
166,1,AND,GSLOOK,20080706,WMIN,,M
166,1,AND,GSLOOK,20080706,DSCH,1585.74,G
166,1,AND,GSLOOK,20080707,WMAX,,M
166,1,AND,GSLOOK,20080707,WMIN,,M
166,1,AND,GSLOOK,20080707,DSCH,1472.48,G
166,1,AND,GSLOOK,20080708,WMAX,,M
166,1,AND,GSLOOK,20080708,WMIN,,M
166,1,AND,GSLOOK,20080708,DSCH,1415.84,G
166,1,AND,GSLOOK,20080709,WMAX,,M
166,1,AND,GSLOOK,20080709,WMIN,,M
166,1,AND,GSLOOK,20080709,DSCH,1330.89,G
166,1,AND,GSLOOK,20080710,WMAX,,M
166,1,AND,GSLOOK,20080710,WMIN,,M
166,1,AND,GSLOOK,20080710,DSCH,1274.26,G
166,1,AND,GSLOOK,20080711,WMAX,,M
166,1,AND,GSLOOK,20080711,WMIN,,M
166,1,AND,GSLOOK,20080711,DSCH,1217.62,G
166,1,AND,GSLOOK,20080712,WMAX,,M
166,1,AND,GSLOOK,20080712,WMIN,,M
166,1,AND,GSLOOK,20080712,DSCH,1160.99,G
166,1,AND,GSLOOK,20080713,WMAX,,M
166,1,AND,GSLOOK,20080713,WMIN,,M
166,1,AND,GSLOOK,20080713,DSCH,1104.36,G
166,1,AND,GSLOOK,20080714,WMAX,,M
166,1,AND,GSLOOK,20080714,WMIN,,M
166,1,AND,GSLOOK,20080714,DSCH,1076.04,G
166,1,AND,GSLOOK,20080715,WMAX,,M
166,1,AND,GSLOOK,20080715,WMIN,,M
166,1,AND,GSLOOK,20080715,DSCH,1047.72,G
166,1,AND,GSLOOK,20080716,WMAX,,M
166,1,AND,GSLOOK,20080716,WMIN,,M
166,1,AND,GSLOOK,20080716,DSCH,1019.41,G
166,1,AND,GSLOOK,20080717,WMAX,,M
166,1,AND,GSLOOK,20080717,WMIN,,M
166,1,AND,GSLOOK,20080717,DSCH,991.09,G
166,1,AND,GSLOOK,20080718,WMAX,,M
166,1,AND,GSLOOK,20080718,WMIN,,M
166,1,AND,GSLOOK,20080718,DSCH,962.77,G
166,1,AND,GSLOOK,20080719,WMAX,,M
166,1,AND,GSLOOK,20080719,WMIN,,M
166,1,AND,GSLOOK,20080719,DSCH,934.46,G
166,1,AND,GSLOOK,20080720,WMAX,,M
166,1,AND,GSLOOK,20080720,WMIN,,M
166,1,AND,GSLOOK,20080720,DSCH,906.14,G
166,1,AND,GSLOOK,20080721,WMAX,,M
166,1,AND,GSLOOK,20080721,WMIN,,M
166,1,AND,GSLOOK,20080721,DSCH,906.14,G
166,1,AND,GSLOOK,20080722,WMAX,,M
166,1,AND,GSLOOK,20080722,WMIN,,M
166,1,AND,GSLOOK,20080722,DSCH,877.82,G
166,1,AND,GSLOOK,20080723,WMAX,,M
166,1,AND,GSLOOK,20080723,WMIN,,M
166,1,AND,GSLOOK,20080723,DSCH,877.82,G
166,1,AND,GSLOOK,20080724,WMAX,,M
166,1,AND,GSLOOK,20080724,WMIN,,M
166,1,AND,GSLOOK,20080724,DSCH,849.51,G
166,1,AND,GSLOOK,20080725,WMAX,,M
166,1,AND,GSLOOK,20080725,WMIN,,M
166,1,AND,GSLOOK,20080725,DSCH,821.19,G
166,1,AND,GSLOOK,20080726,WMAX,,M
166,1,AND,GSLOOK,20080726,WMIN,,M
166,1,AND,GSLOOK,20080726,DSCH,821.19,G
166,1,AND,GSLOOK,20080727,WMAX,,M
166,1,AND,GSLOOK,20080727,WMIN,,M
166,1,AND,GSLOOK,20080727,DSCH,792.87,G
166,1,AND,GSLOOK,20080728,WMAX,,M
166,1,AND,GSLOOK,20080728,WMIN,,M
166,1,AND,GSLOOK,20080728,DSCH,792.87,G
166,1,AND,GSLOOK,20080729,WMAX,,M
166,1,AND,GSLOOK,20080729,WMIN,,M
166,1,AND,GSLOOK,20080729,DSCH,764.55,G
166,1,AND,GSLOOK,20080730,WMAX,,M
166,1,AND,GSLOOK,20080730,WMIN,,M
166,1,AND,GSLOOK,20080730,DSCH,792.87,G
166,1,AND,GSLOOK,20080731,WMAX,,M
166,1,AND,GSLOOK,20080731,WMIN,,M
166,1,AND,GSLOOK,20080731,DSCH,764.55,G
166,1,AND,GSLOOK,20080801,WMAX,,M
166,1,AND,GSLOOK,20080801,WMIN,,M
166,1,AND,GSLOOK,20080801,DSCH,736.24,G
166,1,AND,GSLOOK,20080802,WMAX,,M
166,1,AND,GSLOOK,20080802,WMIN,,M
166,1,AND,GSLOOK,20080802,DSCH,736.24,G
166,1,AND,GSLOOK,20080803,WMAX,,M
166,1,AND,GSLOOK,20080803,WMIN,,M
166,1,AND,GSLOOK,20080803,DSCH,707.92,G
166,1,AND,GSLOOK,20080804,WMAX,,M
166,1,AND,GSLOOK,20080804,WMIN,,M
166,1,AND,GSLOOK,20080804,DSCH,707.92,G
166,1,AND,GSLOOK,20080805,WMAX,,M
166,1,AND,GSLOOK,20080805,WMIN,,M
166,1,AND,GSLOOK,20080805,DSCH,679.60,G
166,1,AND,GSLOOK,20080806,WMAX,,M
166,1,AND,GSLOOK,20080806,WMIN,,M
166,1,AND,GSLOOK,20080806,DSCH,679.60,G
166,1,AND,GSLOOK,20080807,WMAX,,M
166,1,AND,GSLOOK,20080807,WMIN,,M
166,1,AND,GSLOOK,20080807,DSCH,679.60,G
166,1,AND,GSLOOK,20080808,WMAX,,M
166,1,AND,GSLOOK,20080808,WMIN,,M
166,1,AND,GSLOOK,20080808,DSCH,679.60,G
166,1,AND,GSLOOK,20080809,WMAX,,M
166,1,AND,GSLOOK,20080809,WMIN,,M
166,1,AND,GSLOOK,20080809,DSCH,651.29,G
166,1,AND,GSLOOK,20080810,WMAX,,M
166,1,AND,GSLOOK,20080810,WMIN,,M
166,1,AND,GSLOOK,20080810,DSCH,651.29,G
166,1,AND,GSLOOK,20080811,WMAX,,M
166,1,AND,GSLOOK,20080811,WMIN,,M
166,1,AND,GSLOOK,20080811,DSCH,622.97,G
166,1,AND,GSLOOK,20080812,WMAX,,M
166,1,AND,GSLOOK,20080812,WMIN,,M
166,1,AND,GSLOOK,20080812,DSCH,622.97,G
166,1,AND,GSLOOK,20080813,WMAX,,M
166,1,AND,GSLOOK,20080813,WMIN,,M
166,1,AND,GSLOOK,20080813,DSCH,622.97,G
166,1,AND,GSLOOK,20080814,WMAX,,M
166,1,AND,GSLOOK,20080814,WMIN,,M
166,1,AND,GSLOOK,20080814,DSCH,594.65,G
166,1,AND,GSLOOK,20080815,WMAX,,M
166,1,AND,GSLOOK,20080815,WMIN,,M
166,1,AND,GSLOOK,20080815,DSCH,594.65,G
166,1,AND,GSLOOK,20080816,WMAX,,M
166,1,AND,GSLOOK,20080816,WMIN,,M
166,1,AND,GSLOOK,20080816,DSCH,566.34,G
166,1,AND,GSLOOK,20080817,WMAX,,M
166,1,AND,GSLOOK,20080817,WMIN,,M
166,1,AND,GSLOOK,20080817,DSCH,566.34,G
166,1,AND,GSLOOK,20080818,WMAX,,M
166,1,AND,GSLOOK,20080818,WMIN,,M
166,1,AND,GSLOOK,20080818,DSCH,566.34,G
166,1,AND,GSLOOK,20080819,WMAX,,M
166,1,AND,GSLOOK,20080819,WMIN,,M
166,1,AND,GSLOOK,20080819,DSCH,566.34,G
166,1,AND,GSLOOK,20080820,WMAX,,M
166,1,AND,GSLOOK,20080820,WMIN,,M
166,1,AND,GSLOOK,20080820,DSCH,1019.41,G
166,1,AND,GSLOOK,20080821,WMAX,,M
166,1,AND,GSLOOK,20080821,WMIN,,M
166,1,AND,GSLOOK,20080821,DSCH,1132.67,G
166,1,AND,GSLOOK,20080822,WMAX,,M
166,1,AND,GSLOOK,20080822,WMIN,,M
166,1,AND,GSLOOK,20080822,DSCH,792.87,G
166,1,AND,GSLOOK,20080823,WMAX,,M
166,1,AND,GSLOOK,20080823,WMIN,,M
166,1,AND,GSLOOK,20080823,DSCH,707.92,G
166,1,AND,GSLOOK,20080824,WMAX,,M
166,1,AND,GSLOOK,20080824,WMIN,,M
166,1,AND,GSLOOK,20080824,DSCH,651.29,G
166,1,AND,GSLOOK,20080825,WMAX,,M
166,1,AND,GSLOOK,20080825,WMIN,,M
166,1,AND,GSLOOK,20080825,DSCH,622.97,G
166,1,AND,GSLOOK,20080826,WMAX,,M
166,1,AND,GSLOOK,20080826,WMIN,,M
166,1,AND,GSLOOK,20080826,DSCH,622.97,G
166,1,AND,GSLOOK,20080827,WMAX,,M
166,1,AND,GSLOOK,20080827,WMIN,,M
166,1,AND,GSLOOK,20080827,DSCH,594.65,G
166,1,AND,GSLOOK,20080828,WMAX,,M
166,1,AND,GSLOOK,20080828,WMIN,,M
166,1,AND,GSLOOK,20080828,DSCH,594.65,G
166,1,AND,GSLOOK,20080829,WMAX,,M
166,1,AND,GSLOOK,20080829,WMIN,,M
166,1,AND,GSLOOK,20080829,DSCH,566.34,G
166,1,AND,GSLOOK,20080830,WMAX,,M
166,1,AND,GSLOOK,20080830,WMIN,,M
166,1,AND,GSLOOK,20080830,DSCH,566.34,G
166,1,AND,GSLOOK,20080831,WMAX,,M
166,1,AND,GSLOOK,20080831,WMIN,,M
166,1,AND,GSLOOK,20080831,DSCH,538.02,G
166,1,AND,GSLOOK,20080901,WMAX,,M
166,1,AND,GSLOOK,20080901,WMIN,,M
166,1,AND,GSLOOK,20080901,DSCH,538.02,G
166,1,AND,GSLOOK,20080902,WMAX,,M
166,1,AND,GSLOOK,20080902,WMIN,,M
166,1,AND,GSLOOK,20080902,DSCH,509.70,G
166,1,AND,GSLOOK,20080903,WMAX,,M
166,1,AND,GSLOOK,20080903,WMIN,,M
166,1,AND,GSLOOK,20080903,DSCH,509.70,G
166,1,AND,GSLOOK,20080904,WMAX,,M
166,1,AND,GSLOOK,20080904,WMIN,,M
166,1,AND,GSLOOK,20080904,DSCH,509.70,G
166,1,AND,GSLOOK,20080905,WMAX,,M
166,1,AND,GSLOOK,20080905,WMIN,,M
166,1,AND,GSLOOK,20080905,DSCH,481.39,G
166,1,AND,GSLOOK,20080906,WMAX,,M
166,1,AND,GSLOOK,20080906,WMIN,,M
166,1,AND,GSLOOK,20080906,DSCH,481.39,G
166,1,AND,GSLOOK,20080907,WMAX,,M
166,1,AND,GSLOOK,20080907,WMIN,,M
166,1,AND,GSLOOK,20080907,DSCH,481.39,G
166,1,AND,GSLOOK,20080908,WMAX,,M
166,1,AND,GSLOOK,20080908,WMIN,,M
166,1,AND,GSLOOK,20080908,DSCH,453.07,G
166,1,AND,GSLOOK,20080909,WMAX,,M
166,1,AND,GSLOOK,20080909,WMIN,,M
166,1,AND,GSLOOK,20080909,DSCH,453.07,G
166,1,AND,GSLOOK,20080910,WMAX,,M
166,1,AND,GSLOOK,20080910,WMIN,,M
166,1,AND,GSLOOK,20080910,DSCH,453.07,G
166,1,AND,GSLOOK,20080911,WMAX,,M
166,1,AND,GSLOOK,20080911,WMIN,,M
166,1,AND,GSLOOK,20080911,DSCH,424.75,G
166,1,AND,GSLOOK,20080912,WMAX,,M
166,1,AND,GSLOOK,20080912,WMIN,,M
166,1,AND,GSLOOK,20080912,DSCH,424.75,G
166,1,AND,GSLOOK,20080913,WMAX,,M
166,1,AND,GSLOOK,20080913,WMIN,,M
166,1,AND,GSLOOK,20080913,DSCH,424.75,G
166,1,AND,GSLOOK,20080914,WMAX,,M
166,1,AND,GSLOOK,20080914,WMIN,,M
166,1,AND,GSLOOK,20080914,DSCH,424.75,G
166,1,AND,GSLOOK,20080915,WMAX,,M
166,1,AND,GSLOOK,20080915,WMIN,,M
166,1,AND,GSLOOK,20080915,DSCH,396.44,G
166,1,AND,GSLOOK,20080916,WMAX,,M
166,1,AND,GSLOOK,20080916,WMIN,,M
166,1,AND,GSLOOK,20080916,DSCH,396.44,G
166,1,AND,GSLOOK,20080917,WMAX,,M
166,1,AND,GSLOOK,20080917,WMIN,,M
166,1,AND,GSLOOK,20080917,DSCH,396.44,G
166,1,AND,GSLOOK,20080918,WMAX,,M
166,1,AND,GSLOOK,20080918,WMIN,,M
166,1,AND,GSLOOK,20080918,DSCH,396.44,G
166,1,AND,GSLOOK,20080919,WMAX,,M
166,1,AND,GSLOOK,20080919,WMIN,,M
166,1,AND,GSLOOK,20080919,DSCH,396.44,G
166,1,AND,GSLOOK,20080920,WMAX,,M
166,1,AND,GSLOOK,20080920,WMIN,,M
166,1,AND,GSLOOK,20080920,DSCH,396.44,G
166,1,AND,GSLOOK,20080921,WMAX,,M
166,1,AND,GSLOOK,20080921,WMIN,,M
166,1,AND,GSLOOK,20080921,DSCH,396.44,G
166,1,AND,GSLOOK,20080922,WMAX,,M
166,1,AND,GSLOOK,20080922,WMIN,,M
166,1,AND,GSLOOK,20080922,DSCH,453.07,G
166,1,AND,GSLOOK,20080923,WMAX,,M
166,1,AND,GSLOOK,20080923,WMIN,,M
166,1,AND,GSLOOK,20080923,DSCH,396.44,G
166,1,AND,GSLOOK,20080924,WMAX,,M
166,1,AND,GSLOOK,20080924,WMIN,,M
166,1,AND,GSLOOK,20080924,DSCH,396.44,G
166,1,AND,GSLOOK,20080925,WMAX,,M
166,1,AND,GSLOOK,20080925,WMIN,,M
166,1,AND,GSLOOK,20080925,DSCH,396.44,G
166,1,AND,GSLOOK,20080926,WMAX,,M
166,1,AND,GSLOOK,20080926,WMIN,,M
166,1,AND,GSLOOK,20080926,DSCH,396.44,G
166,1,AND,GSLOOK,20080927,WMAX,,M
166,1,AND,GSLOOK,20080927,WMIN,,M
166,1,AND,GSLOOK,20080927,DSCH,368.12,G
166,1,AND,GSLOOK,20080928,WMAX,,M
166,1,AND,GSLOOK,20080928,WMIN,,M
166,1,AND,GSLOOK,20080928,DSCH,368.12,G
166,1,AND,GSLOOK,20080929,WMAX,,M
166,1,AND,GSLOOK,20080929,WMIN,,M
166,1,AND,GSLOOK,20080929,DSCH,368.12,G
166,1,AND,GSLOOK,20080930,WMAX,,M
166,1,AND,GSLOOK,20080930,WMIN,,M
166,1,AND,GSLOOK,20080930,DSCH,339.80,G
166,1,AND,GSLOOK,20081001,WMAX,,M
166,1,AND,GSLOOK,20081001,WMIN,,M
166,1,AND,GSLOOK,20081001,DSCH,339.80,G
166,1,AND,GSLOOK,20081002,WMAX,,M
166,1,AND,GSLOOK,20081002,WMIN,,M
166,1,AND,GSLOOK,20081002,DSCH,368.12,G
166,1,AND,GSLOOK,20081003,WMAX,,M
166,1,AND,GSLOOK,20081003,WMIN,,M
166,1,AND,GSLOOK,20081003,DSCH,453.07,G
166,1,AND,GSLOOK,20081004,WMAX,,M
166,1,AND,GSLOOK,20081004,WMIN,,M
166,1,AND,GSLOOK,20081004,DSCH,962.77,G
166,1,AND,GSLOOK,20081005,WMAX,,M
166,1,AND,GSLOOK,20081005,WMIN,,M
166,1,AND,GSLOOK,20081005,DSCH,821.19,G
166,1,AND,GSLOOK,20081006,WMAX,,M
166,1,AND,GSLOOK,20081006,WMIN,,M
166,1,AND,GSLOOK,20081006,DSCH,736.24,G
166,1,AND,GSLOOK,20081007,WMAX,,M
166,1,AND,GSLOOK,20081007,WMIN,,M
166,1,AND,GSLOOK,20081007,DSCH,736.24,G
166,1,AND,GSLOOK,20081008,WMAX,,M
166,1,AND,GSLOOK,20081008,WMIN,,M
166,1,AND,GSLOOK,20081008,DSCH,622.97,G
166,1,AND,GSLOOK,20081009,WMAX,,M
166,1,AND,GSLOOK,20081009,WMIN,,M
166,1,AND,GSLOOK,20081009,DSCH,538.02,G
166,1,AND,GSLOOK,20081010,WMAX,,M
166,1,AND,GSLOOK,20081010,WMIN,,M
166,1,AND,GSLOOK,20081010,DSCH,566.34,G
166,1,AND,GSLOOK,20081011,WMAX,,M
166,1,AND,GSLOOK,20081011,WMIN,,M
166,1,AND,GSLOOK,20081011,DSCH,509.70,G
166,1,AND,GSLOOK,20081012,WMAX,,M
166,1,AND,GSLOOK,20081012,WMIN,,M
166,1,AND,GSLOOK,20081012,DSCH,481.39,G
166,1,AND,GSLOOK,20081013,WMAX,,M
166,1,AND,GSLOOK,20081013,WMIN,,M
166,1,AND,GSLOOK,20081013,DSCH,453.07,G
166,1,AND,GSLOOK,20081014,WMAX,,M
166,1,AND,GSLOOK,20081014,WMIN,,M
166,1,AND,GSLOOK,20081014,DSCH,424.75,G
166,1,AND,GSLOOK,20081015,WMAX,,M
166,1,AND,GSLOOK,20081015,WMIN,,M
166,1,AND,GSLOOK,20081015,DSCH,424.75,G
166,1,AND,GSLOOK,20081016,WMAX,,M
166,1,AND,GSLOOK,20081016,WMIN,,M
166,1,AND,GSLOOK,20081016,DSCH,396.44,G
166,1,AND,GSLOOK,20081017,WMAX,,M
166,1,AND,GSLOOK,20081017,WMIN,,M
166,1,AND,GSLOOK,20081017,DSCH,396.44,G
166,1,AND,GSLOOK,20081018,WMAX,,M
166,1,AND,GSLOOK,20081018,WMIN,,M
166,1,AND,GSLOOK,20081018,DSCH,396.44,G
166,1,AND,GSLOOK,20081019,WMAX,,M
166,1,AND,GSLOOK,20081019,WMIN,,M
166,1,AND,GSLOOK,20081019,DSCH,368.12,G
166,1,AND,GSLOOK,20081020,WMAX,,M
166,1,AND,GSLOOK,20081020,WMIN,,M
166,1,AND,GSLOOK,20081020,DSCH,424.75,G
166,1,AND,GSLOOK,20081021,WMAX,,M
166,1,AND,GSLOOK,20081021,WMIN,,M
